chr1	78953400	78953500	1.63309220061121	0.237413624350702	0.145376742514505
chr1	78953600	78953700	0.885334929975676	0.159702235919578	0.180386236341049
chr1	78953800	78953900	1.59071588136781	0.25416900757313	0.159782781168047
chr1	78954900	78955000	1.73647589475366	0.318229901176725	0.183261916930825
chr1	78959300	78959400	1.49590851767981	0.244019629811249	0.163124701094509
chr1	78960200	78960300	0.617863552466774	0.106607580975459	0.17254227175213
chr1	78975400	78975500	1.54607156442775	0.210006438844002	0.135832288540752
chr1	78990000	78990100	1.53525761675086	0.195573267472544	0.127387915447341
chr1	78995200	78995300	0.718950485656217	0.116639533456816	0.162235836519888
chr1	78996100	78996200	1.07371418488408	0.168767185409704	0.157180735605094
chr1	78999300	78999400	1.64720217240308	0.217338928519191	0.131944294489436
chr1	78999900	79000000	1.08825127247397	0.179275473001299	0.164737205033305
chr1	79001600	79001700	1.6368568724909	0.20985935222144	0.128208736969217
chr1	79001700	79001800	1.05476878682562	0.156732132152415	0.148593828439034
chr1	79003200	79003300	1.56394198769019	0.307639844415768	0.196707964129875
chr1	79025800	79025900	0.865856427168325	0.163655269139149	0.189009706464111
chr1	79029800	79029900	1.72377717339522	0.228696082327689	0.132671487856659
chr1	79034500	79034600	2.6826094443537	0.529553839767486	0.1974025107837
chr1	79046200	79046300	1.2881152785952	0.137880627378079	0.107040596186739
chr1	79051100	79051200	1.71068092264899	0.278105260237556	0.162569919705956
chr1	79052700	79052800	1.60099537578293	0.169543575581426	0.105898854016686
chr1	79054800	79054900	2.01556553681518	0.208079136137454	0.103236105369336
chr1	79057300	79057400	1.14042321539487	0.168408992926943	0.147672364656863
chr1	79065500	79065600	1.85028971301625	0.351448722205429	0.189942536962234
chr1	79074400	79074500	1.48356140778573	0.289064520392595	0.194844998579489
chr1	79075800	79075900	0.856455759146782	0.169579972691379	0.19800202273182
chr1	79080400	79080500	1.04606770474729	0.151945801490061	0.145254270637069
chr1	79082700	79082800	1.51279318884663	0.248738400828564	0.164423268601708
chr1	79093600	79093700	2.04029073378016	0.383541184208702	0.187983593641135
chr1	79094600	79094700	1.65108376087153	0.278464950504153	0.168655859323069
chr1	79107400	79107500	1.54609863851077	0.309022621492005	0.199872513819468
chr1	79127800	79127900	2.22308580349837	0.359902899219366	0.161893391003173
chr1	79134200	79134300	1.81111909251914	0.356019002436678	0.196574043036276
chr1	79135400	79135500	1.28796479170455	0.144521683200133	0.112209343089936
chr1	79141100	79141200	1.24164706276166	0.0725529608499157	0.0584328373382885
chr1	79141600	79141700	1.04414603485219	0.164196611748287	0.157254451262203
chr1	79154500	79154600	0.622546533964378	0.108489092435311	0.174266639546528
chr1	79155200	79155300	1.15473311538904	0.226038498582961	0.195749559418158
chr1	79168200	79168300	1.60499275581233	0.318593145082952	0.198501297858945
chr1	79191600	79191700	1.68620070028785	0.311399259421736	0.184675086049115
chr1	79194600	79194700	0.905826742066974	0.133671227908636	0.147568206701003
chr1	79196900	79197000	1.4025051985226	0.27540648803205	0.196367534553286
chr1	79197000	79197100	0.987578790272853	0.193698469770612	0.19613470001426
chr1	79203500	79203600	1.18611810122611	0.221377949831701	0.186640731309014
chr1	79206600	79206700	0.967736659101093	0.104848830611338	0.108344382353697
chr1	79206700	79206800	1.10582882593756	0.179344066488038	0.162180675961295
chr1	79211700	79211800	1.11157881123927	0.164862875963964	0.148314158471736
chr1	79219600	79219700	1.40524446021183	0.243252550925138	0.173103369422619
chr1	79223200	79223300	1.17729751913056	0.187313806592592	0.159104902158398
chr1	79230100	79230200	1.45952534611706	0.277789649163892	0.190328759896447
chr1	79230800	79230900	1.08579429336382	0.201177986651472	0.18528186036806
chr1	79237500	79237600	1.51446326524117	0.280678037414403	0.185331690676371
chr1	79243600	79243700	2.0961523465033	0.363193341803647	0.1732666723435
chr1	79262900	79263000	1.16911685388866	0.206185283536804	0.176359859026068
chr1	79265600	79265700	1.5131646233986	0.261374677224647	0.172733801189189
chr1	79279000	79279100	0.851816452435072	0.163969965229367	0.19249448019069
chr1	79287700	79287800	1.67853813740125	0.310631523071142	0.185060747891061
chr1	79297400	79297500	1.49329447132649	0.268799943758428	0.180004646718911
chr1	79300300	79300400	2.01158677701393	0.324064354644249	0.161098868986056
chr1	79307700	79307800	1.45073498938801	0.228456430694739	0.157476336040611
chr1	79311200	79311300	0.885976104847686	0.16615151994591	0.18753498998088
chr1	79311300	79311400	1.49393426488623	0.287978473797014	0.192765157454198
chr1	79318400	79318500	1.21670620254142	0.213653658058962	0.175600040184465
chr1	79318500	79318600	1.93833839476896	0.262433839898274	0.135391137381641
chr1	79345200	79345300	1.89701893630149	0.374340727517721	0.197331044173735
chr1	79345300	79345400	1.81068513650181	0.28592208684474	0.157908231023055
chr1	79346600	79346700	2.04116263878702	0.403128685252534	0.197499541482935
chr1	79362300	79362400	1.61874161132468	0.148378721984215	0.0916630059709107
chr1	79362700	79362800	1.13136577608407	0.194209817239793	0.171659618264219
chr1	79365500	79365600	1.10612158213912	0.197592716772966	0.178635621945684
chr1	79367900	79368000	1.66396816670656	0.172971896224579	0.103951445517697
chr1	79370700	79370800	1.61788007579731	0.273386827561985	0.168978425318241
chr1	79376900	79377000	1.06923213035643	0.126766411481436	0.118558363410926
chr1	79392700	79392800	1.89798373095458	0.294976229646852	0.155415573292873
chr1	79394600	79394700	1.91813462195868	0.353748324085589	0.184423095248843
chr1	79396600	79396700	1.06865704944926	0.104508214918501	0.0977939695174993
chr1	79397700	79397800	1.45915521856754	0.28322694663681	0.194103370931884
chr1	79402400	79402500	1.81945043867312	0.283057780372301	0.155573229342113
chr1	79410300	79410400	0.604921558714434	0.119615378812918	0.197737007533873
chr1	79413600	79413700	0.517876743077448	0.0966899832948774	0.186704625352171
chr1	79420300	79420400	1.24560029459651	0.205571463705914	0.165038066061558
chr1	79423200	79423300	1.4599356347609	0.216074704742596	0.148002897934595
chr1	79424100	79424200	2.1374217053096	0.216722777975228	0.101394487310045
chr1	79427700	79427800	1.57553680544865	0.245216617033711	0.155640043562094
chr1	79429200	79429300	1.14088770439741	0.179196323700621	0.15706745108211
chr1	79429300	79429400	1.63608599292652	0.198555642970211	0.121360150889776
chr1	79432100	79432200	1.38039607787613	0.271336454058213	0.196564202410435
chr1	79441400	79441500	1.00187260546884	0.182995769511962	0.182653731136132
chr1	79451200	79451300	1.34318148255522	0.248545687474379	0.185042520837583
chr1	79451300	79451400	0.897993023688716	0.0965367618098696	0.107502797085575
chr1	79452100	79452200	1.51296026674352	0.223765962687706	0.147899431073188
chr1	79453400	79453500	0.88482093801453	0.166447263204724	0.188114064726157
chr1	79454100	79454200	1.52176081845109	0.212930746901301	0.139923925179011
chr1	79459700	79459800	1.14509728877987	0.159966714423803	0.139697051063889
chr1	79461200	79461300	1.33556745381992	0.263280853746772	0.197130330627443
chr1	79466600	79466700	0.80756615403027	0.138956377703555	0.172068104897752
chr1	79467800	79467900	0.490414158295102	0.0839246703369343	0.171130194586335
chr1	79469400	79469500	1.53986634835083	0.25579051284432	0.166112151952842
chr1	79473200	79473300	0.461150165141811	0.0445181503711663	0.0965372100809642
chr1	79477800	79477900	1.51059181010428	0.248218097972396	0.164318445467582
chr1	79481100	79481200	1.25947114306001	0.180597774266812	0.143391752373167
chr1	79493300	79493400	1.59345336363154	0.217159799422345	0.136282494598668
chr1	79503600	79503700	1.67814202799711	0.247446554210997	0.147452688796745
chr1	79509200	79509300	1.89561201987447	0.298502523785731	0.157470263248014
chr1	79510300	79510400	1.67405625811785	0.301824917951753	0.180295564434075
chr1	79515500	79515600	1.19522834988672	0.221326354365208	0.18517495371172
chr1	79517100	79517200	1.50455873859004	0.297818219556098	0.197943896716981
chr1	79517300	79517400	1.08540276739299	0.206212016508036	0.189986632338642
chr1	79517600	79517700	1.4934274207631	0.239053203200014	0.160070184781972
chr1	79520400	79520500	1.2830542400666	0.249918889108226	0.194784352293051
chr1	79521400	79521500	1.04570920469562	0.151882833072318	0.145243852105641
chr1	79526000	79526100	0.503120993459815	0.076769482731014	0.152586522385188
chr1	79528900	79529000	1.74096659814321	0.226433606853917	0.130062005265015
chr1	79535800	79535900	1.15249485995359	0.153767091675997	0.133421065046822
chr1	79537900	79538000	1.44479761739977	0.268665128327918	0.185953468563604
chr1	79538000	79538100	1.44099959870325	0.264930294328835	0.183851747472549
chr1	79538900	79539000	1.27481088169741	0.0497390897928035	0.0390168381105876
chr1	79539700	79539800	1.46087642520472	0.289601455102576	0.198238160398812
chr1	79546300	79546400	1.52686046509981	0.280893581248687	0.183968075452347
chr1	79555100	79555200	1.53320019625041	0.293056529329287	0.191140419917755
chr1	79555900	79556000	1.1579672987477	0.169673672676393	0.146527171242132
chr1	79566300	79566400	0.82206561274725	0.158173421979541	0.192409729256213
chr1	79567700	79567800	1.12057554414867	0.199790903084925	0.17829311386294
chr1	79570400	79570500	1.79885584086476	0.344196917462998	0.191342135174953
chr1	79572800	79572900	0.839238848554068	0.0985983044534788	0.117485391224864
chr1	79574800	79574900	1.36553217696797	0.27278104972623	0.199761715122608
chr1	79577500	79577600	1.38041349203626	0.229576770749145	0.166310146976682
chr1	79583200	79583300	1.45100620151485	0.234418659374692	0.16155593210419
chr1	79585300	79585400	1.37431462435207	0.123787007942514	0.0900718116136427
chr1	79602600	79602700	0.867981105205612	0.17206229522908	0.198232765894507
chr1	79605800	79605900	0.965824720472485	0.151167937497712	0.156516947944509
chr1	79608900	79609000	1.48435236968843	0.274879740127412	0.18518496398878
chr1	79612600	79612700	1.61954089433402	0.317460450145557	0.196018792273906
chr1	79613900	79614000	1.22724474652992	0.10282527280764	0.083785465856246
chr1	79616200	79616300	1.17917475273283	0.219191015768641	0.185885099100577
chr1	79624300	79624400	2.08595227217849	0.335568799395316	0.160870794538775
chr1	79626400	79626500	1.89904264010334	0.199784865394325	0.105202938141217
chr1	79627700	79627800	1.26277992643105	0.173981858933994	0.137776864592481
chr1	79628700	79628800	1.51642541712825	0.28473795115069	0.187769176073239
chr1	79630800	79630900	1.75359500154536	0.350597866970665	0.199930922853738
chr1	79636400	79636500	1.80967019993384	0.166456164127995	0.0919814915082764
chr1	79638100	79638200	1.92924326135597	0.349113049148639	0.180958542731032
chr1	79640000	79640100	0.791456194178031	0.123895287657463	0.156540928694271
chr1	79643400	79643500	0.615974033017112	0.106198877631168	0.172408043097196
chr1	79644500	79644600	1.6872140095718	0.301039673524094	0.178424119178868
chr1	79664300	79664400	1.24455495816105	0.182324212962502	0.146497518463873
chr1	79666000	79666100	1.23640134785124	0.230984150384379	0.186819717388541
chr1	79670800	79670900	1.34720675982153	0.165847130393424	0.12310443752182
chr1	79677300	79677400	2.14067704013223	0.232548157968598	0.108632994893164
chr1	79687900	79688000	1.95763759547899	0.277790033792023	0.141900643118807
chr1	79688300	79688400	1.28266567074174	0.214977547272231	0.167602168028644
chr1	79690600	79690700	1.51658119750551	0.261130666707495	0.172183769083387
chr1	79691700	79691800	1.59550986653174	0.190781066633798	0.119573730401625
chr1	79692500	79692600	1.5730163061055	0.248996503297916	0.158292385356377
chr1	79694100	79694200	1.40039707869215	0.0839570663717504	0.059952328985261
chr1	79695000	79695100	1.40584580174477	0.221908442460313	0.157846929005234
chr1	79695200	79695300	1.24875779677056	0.245687947867368	0.196745876984911
chr1	79697100	79697200	1.54123815768644	0.158647715488036	0.10293523729401
chr1	79698300	79698400	1.5320463259798	0.171503882747641	0.111944319071395
chr1	79700800	79700900	1.46171787839377	0.259123316594375	0.177273138972014
chr1	79703400	79703500	1.78470348115291	0.189396560811824	0.106122144553377
chr1	79705900	79706000	1.1344554240187	0.195428252063397	0.172266135738601
chr1	79706500	79706600	1.83328333736605	0.315298363062773	0.171985615445442
chr1	79707700	79707800	1.39574938922684	0.272254276795432	0.195059570791749
chr1	79711700	79711800	1.28794621397242	0.169308000698401	0.131455800608476
chr1	79734900	79735000	1.23351728179063	0.200726715846149	0.162727120899972
chr1	79738000	79738100	1.76167486779608	0.247665005917352	0.140584968568684
chr1	79739100	79739200	1.36062215068902	0.203082711499442	0.149257243384287
chr1	79743000	79743100	1.18539842324795	0.22585621017704	0.190531896911252
chr1	79743500	79743600	1.04555365113918	0.169267615517347	0.16189280706248
chr1	79745400	79745500	1.32067262768528	0.15155152890247	0.114753289895991
chr1	79749900	79750000	2.04110389712153	0.370599084007549	0.181567966496065
chr1	79750100	79750200	1.50963114536579	0.205475647667547	0.136109836033993
chr1	79761500	79761600	1.5572422421851	0.25566081736616	0.164175367480027
chr1	79764600	79764700	1.53682503010617	0.293503698633983	0.190980555941171
chr1	79770100	79770200	1.4256963773171	0.186915086845681	0.131104413127163
chr1	79776600	79776700	1.41042541051936	0.200141567057106	0.141901560737911
chr1	79777800	79777900	1.29546196549805	0.116325714639245	0.0897947741711756
chr1	79779200	79779300	0.538692165253198	0.106119600812588	0.196994884383941
chr1	79779400	79779500	1.48836149081297	0.292700165077212	0.196659324286423
chr1	79783900	79784000	1.62883049704229	0.196200618635407	0.120454902454048
chr1	79787300	79787400	1.36251882767333	0.23294335919013	0.170965240596279
chr1	79787400	79787500	0.918909429796524	0.0780403637627684	0.0849271552040216
chr1	79787600	79787700	1.515314563294	0.228570230398655	0.150840119890215
chr1	79789300	79789400	1.71429801196415	0.256407848060568	0.149570171738571
chr1	79792100	79792200	1.44732667474079	0.248835766027399	0.171927851790588
chr1	79793200	79793300	1.22919443732536	0.203425835598738	0.165495245846848
chr1	79793800	79793900	1.811033379928	0.082374931694997	0.0454850432951555
chr1	79793900	79794000	1.85851146566375	0.274026216007467	0.147443920078051
chr1	79795900	79796000	1.34898568736657	0.108083903222203	0.0801223498769656
chr1	79796000	79796100	1.16141038006822	0.22928837949409	0.197422361147334
chr1	79796500	79796600	1.09225910673259	0.208883531204994	0.191239908111045
chr1	79799000	79799100	1.01559775493632	0.146909511808712	0.144653245927984
chr1	79799200	79799300	1.50457313445724	0.282997696857069	0.188091685525914
chr1	79800300	79800400	1.34408502308843	0.218209455035906	0.16234795514238
chr1	79802700	79802800	1.55364332853699	0.292461207634476	0.188242180339985
chr1	79803500	79803600	1.10673602297671	0.158858893744807	0.143538197408209
chr1	79803800	79803900	1.60900486243041	0.190337323800786	0.118295058172342
chr1	79805800	79805900	1.99746854576237	0.339173028346388	0.169801436456131
chr1	79806100	79806200	1.59852948856018	0.299351218874889	0.187266622866319
chr1	79806300	79806400	1.46571622797374	0.289444735235512	0.197476653196131
chr1	79812100	79812200	1.00421899267437	0.164661281329702	0.163969495230505
chr1	79820100	79820200	0.810301205007013	0.119750592450326	0.147785282448506
chr1	79835600	79835700	1.29864396802329	0.177501876207988	0.136682478476507
chr1	79835800	79835900	1.64300530478065	0.27920269110659	0.169934138553415
chr1	79839000	79839100	1.49498226949988	0.253589286626377	0.169626952640188
